time,AGG,SPY,IAU,VNQ
2019-06-27 00:00:00-04:00,1.058030202298411,2.3414986748052393,0.9941002949852552,1.6122222222222191
2019-06-28 00:00:00-04:00,1.0581251780795866,2.3540277889326187,0.9959439528023644,1.619999999999997
2019-07-01 00:00:00-04:00,1.0557982714407796,2.3741868123042353,0.977138643067851,1.617499999999997
2019-07-02 00:00:00-04:00,1.0577452749548835,2.3810135732069737,0.9977876106194736,1.6446296296296266
2019-07-03 00:00:00-04:00,1.0595498147972235,2.399485985061443,1.0000000000000047,1.6655555555555526
2019-07-05 00:00:00-04:00,1.055085953081961,2.3962733916954484,0.9882005899705061,1.6592592592592563
2019-07-08 00:00:00-04:00,1.054611074176082,2.3842261665729683,0.9823008849557568,1.664814814814812
2019-07-09 00:00:00-04:00,1.0542311710513785,2.387438759938963,0.9856194690265533,1.6722222222222194
2019-07-10 00:00:00-04:00,1.0549909773007848,2.398281262549195,1.0007374631268484,1.6805555555555527
2019-07-11 00:00:00-04:00,1.0512394339443407,2.4038229861055362,0.9933628318584118,1.6592592592592563
2019-07-12 00:00:00-04:00,1.0521417038655108,2.414906433218218,0.9988938053097391,1.6562962962962933
2019-07-15 00:00:00-04:00,1.0535663405831477,2.4155489518914166,0.9985250737463173,1.6557407407407376
2019-07-16 00:00:00-04:00,1.0523316554278621,2.40735683880813,0.9911504424778806,1.6518518518518488
2019-07-17 00:00:00-04:00,1.0554658562066634,2.391534816480606,1.0062684365781758,1.645925925925923
2019-07-18 00:00:00-04:00,1.0570804444866522,2.400208818568792,1.0206489675516273,1.645925925925923
2019-07-19 00:00:00-04:00,1.0564156140184218,2.3863143522608645,1.0058997050147542,1.6187037037037009
2019-07-22 00:00:00-04:00,1.057175420267828,2.392739538992854,1.0058997050147542,1.6174074074074047
2019-07-23 00:00:00-04:00,1.0561306866748943,2.409284394827727,0.999631268436583,1.6355555555555528
2019-07-24 00:00:00-04:00,1.057650299173707,2.420528471608708,1.0044247787610667,1.6372222222222192
2019-07-25 00:00:00-04:00,1.056130686674894,2.4091197494177194,0.9977876106194739,1.6279629629629602
2019-07-26 00:00:00-04:00,1.0564108652293627,2.42542767649185,0.9996312684365831,1.6346296296296268
2019-07-29 00:00:00-04:00,1.0565105897995972,2.421331619950207,1.0062684365781762,1.639629629629627
2019-07-30 00:00:00-04:00,1.056700541361949,2.416030840896316,1.0103244837758163,1.6531481481481454
2019-07-31 00:00:00-04:00,1.0570804444866522,2.388563167617061,0.9965707964601821,1.6462962962962937
2019-08-01 00:00:00-04:00,1.0628692183493171,2.3683238294112945,1.019911504424784,1.6464814814814785
2019-08-02 00:00:00-04:00,1.0633488460442548,2.3512970845715224,1.0162241887905656,1.6538888888888863
2019-08-05 00:00:00-04:00,1.068097635103045,2.281262549192838,1.030604719764017,1.6218518518518492
2019-08-06 00:00:00-04:00,1.0705670054136158,2.3112199823307384,1.039085545722719,1.639814814814812
2019-08-07 00:00:00-04:00,1.0701871022889127,2.313308168018635,1.0545722713864358,1.6559259259259234
2019-08-08 00:00:00-04:00,1.0711368601006708,2.3576419564693625,1.0608407079646067,1.6840740740740714
2019-08-09 00:00:00-04:00,1.0697122233830336,2.341900248975988,1.0575221238938102,1.6824074074074047
2019-08-12 00:00:00-04:00,1.073843669864181,2.3138703718576847,1.0671091445427778,1.6777777777777751
2019-08-13 00:00:00-04:00,1.0721815936936046,2.348646695044577,1.060471976401185,1.6801851851851826
2019-08-14 00:00:00-04:00,1.0756956975971093,2.2803790860171893,1.0678466076696216,1.6544444444444417
2019-08-15 00:00:00-04:00,1.0804444866558993,2.286483013412579,1.0744837758112145,1.6716666666666637
2019-08-16 00:00:00-04:00,1.0795897046253171,2.320054614087224,1.0678466076696216,1.688148148148145
2019-08-19 00:00:00-04:00,1.0767404311900433,2.3477632318689285,1.0553097345132794,1.7011111111111081
2019-08-20 00:00:00-04:00,1.079779656187669,2.3295317645169087,1.0637905604719815,1.6885185185185159
2019-08-21 00:00:00-04:00,1.0791148257194383,2.348646695044577,1.0597345132743412,1.6955555555555526
2019-08-22 00:00:00-04:00,1.076270301073223,2.3476829170347786,1.0575221238938102,1.7033333333333305
2019-08-23 00:00:00-04:00,1.0807294139994268,2.287446791422378,1.0785398230088545,1.679629629629627
2019-08-26 00:00:00-04:00,1.080159559312372,2.3128262790137364,1.0781710914454326,1.6931481481481454
2019-08-27 00:00:00-04:00,1.0835786874347009,2.303750702754801,1.088126843657822,1.6868518518518492
2019-08-28 00:00:00-04:00,1.0837686389970524,2.3198136695847746,1.0862831858407127,1.6929629629629603
2019-08-29 00:00:00-04:00,1.083008832747646,2.3496907878885254,1.0778023598820106,1.706481481481479
2019-08-30 00:00:00-04:00,1.083911102668816,2.3488290097180973,1.074852507374636,1.7079629629629607
2019-09-03 00:00:00-04:00,1.0813467565770694,2.335354589992774,1.0907079646017748,1.7255555555555535
2019-09-04 00:00:00-04:00,1.0831987843099973,2.361015179503657,1.0973451327433679,1.7394444444444424
2019-09-05 00:00:00-04:00,1.0783550194700315,2.3919363906513555,1.0715339233038397,1.72722222222222
2019-09-06 00:00:00-04:00,1.0793997530629655,2.3939442615051023,1.061946902654872,1.7309259259259238
2019-09-09 00:00:00-04:00,1.074935891347703,2.3945867801783014,1.057890855457232,1.7225925925925902
2019-09-10 00:00:00-04:00,1.0693798081489185,2.3949883543490507,1.0486725663716863,1.7042592592592571
2019-09-11 00:00:00-04:00,1.0692373444771548,2.4117741546863734,1.0553097345132794,1.7070370370370351
2019-09-12 00:00:00-04:00,1.067717731978342,2.41964500843306,1.0567846607669666,1.7155555555555535
2019-09-13 00:00:00-04:00,1.0613543546395634,2.417878082081763,1.04941002949853,1.6968518518518496
2019-09-16 00:00:00-04:00,1.0642986038560134,2.410730061842425,1.0567846607669666,1.7127777777777755
2019-09-17 00:00:00-04:00,1.065913192136002,2.4169946189061142,1.0597345132743412,1.7303703703703681
2019-09-18 00:00:00-04:00,1.0671478772912875,2.418279656252512,1.0527286135693266,1.7246296296296273
2019-09-19 00:00:00-04:00,1.0683825624465728,2.417958396915912,1.0567846607669669,1.7309259259259238
2019-09-20 00:00:00-04:00,1.0723715452559563,2.394426150510001,1.069321533923309,1.7296296296296276
2019-09-23 00:00:00-04:00,1.072941399943011,2.3953899285197995,1.0752212389380584,1.732962962962961
2019-09-24 00:00:00-04:00,1.0759806249406367,2.375793108987232,1.0818584070796513,1.715925925925924
2019-09-25 00:00:00-04:00,1.0713268116630226,2.390169464300058,1.0604719764011852,1.718888888888887
2019-09-26 00:00:00-04:00,1.0732263272865386,2.3851096297486167,1.0612094395280287,1.7333333333333314
2019-09-27 00:00:00-04:00,1.0745559882229996,2.3721789414504877,1.0553097345132794,1.7237037037037017
2019-09-30 00:00:00-04:00,1.0749833792382906,2.3836679784756263,1.0390855457227188,1.7270370370370354
2019-10-01 00:00:00-04:00,1.074271060879472,2.354991566942416,1.0449852507374682,1.7099999999999982
2019-10-02 00:00:00-04:00,1.07522081869123,2.3133884828527846,1.0575221238938104,1.702777777777776
2019-10-03 00:00:00-04:00,1.0792098015006135,2.3321018392097033,1.0619469026548722,1.719999999999998
2019-10-04 00:00:00-04:00,1.0810143413429536,2.36422777286965,1.0619469026548722,1.729999999999998
2019-10-07 00:00:00-04:00,1.0781650679076797,2.354108103766767,1.053097345132748,1.7262962962962942
2019-10-08 00:00:00-04:00,1.078449995251207,2.3174845393944272,1.061946902654872,1.7181481481481462
2019-10-09 00:00:00-04:00,1.0778326526735644,2.3390089149465916,1.0634218289085593,1.720925925925924
2019-10-10 00:00:00-04:00,1.0740811093171203,2.355152196610715,1.0538348082595916,1.722870370370368
2019-10-11 00:00:00-04:00,1.0706619811947915,2.379407276523975,1.0479351032448425,1.7227777777777755
2019-10-14 00:00:00-04:00,1.072371545255956,2.377399405670228,1.0519911504424826,1.7233333333333312
2019-10-15 00:00:00-04:00,1.0691423686959787,2.4006103927395395,1.0449852507374677,1.725185185185183
2019-10-16 00:00:00-04:00,1.0705670054136158,2.3966749658661963,1.050884955752217,1.7255555555555535
2019-10-17 00:00:00-04:00,1.0705670054136158,2.4033410971006353,1.0523598820059044,1.7368518518518499
2019-10-18 00:00:00-04:00,1.0712318358818465,2.393221427997752,1.050884955752217,1.7505555555555534
2019-10-21 00:00:00-04:00,1.068572514008924,2.4098465986667743,1.046460176991155,1.7638888888888868
2019-10-22 00:00:00-04:00,1.0699971507265609,2.4016544855834874,1.0494100294985298,1.758148148148146
2019-10-23 00:00:00-04:00,1.0706619811947915,2.4083206168179268,1.0523598820059044,1.7620370370370353
2019-10-24 00:00:00-04:00,1.0710418843194947,2.4128182475303195,1.0589970501474972,1.7596296296296277
2019-10-25 00:00:00-04:00,1.0696172476018577,2.422014296040479,1.0619469026548718,1.7425925925925905
2019-10-28 00:00:00-04:00,1.0674328046348143,2.43643080877038,1.0530973451327479,1.7329629629629608
2019-10-29 00:00:00-04:00,1.06752778041599,2.435145771423982,1.0494100294985298,1.7390740740740718
2019-10-30 00:00:00-04:00,1.070756956975967,2.4426953658340698,1.055309734513279,1.750185185185183
2019-10-31 00:00:00-04:00,1.0747459397853505,2.4356276604288816,1.06563421828909,1.7459259259259239
2019-11-01 00:00:00-04:00,1.072656472599483,2.459079592000643,1.0667404129793556,1.7457407407407386
2019-11-04 00:00:00-05:00,1.0697122233830332,2.4683961127620275,1.0641592920354028,1.7333333333333312
2019-11-05 00:00:00-05:00,1.0661031436983528,2.465665408400932,1.046460176991155,1.704074074074072
2019-11-06 00:00:00-05:00,1.0676227561971656,2.4670299574331382,1.0512536873156388,1.708148148148146
2019-11-07 00:00:00-05:00,1.0625415519042603,2.475463818167216,1.0353982300885,1.691111111111109
2019-11-08 00:00:00-05:00,1.0620191851077934,2.4814071158943056,1.0287610619469072,1.687037037037035
2019-11-11 00:00:00-05:00,1.0622091366701452,2.476829170347763,1.0258112094395326,1.6907407407407384
2019-11-12 00:00:00-05:00,1.0631588944819033,2.4812464862260057,1.0287610619469072,1.6775925925925905
2019-11-13 00:00:00-05:00,1.0651533858865951,2.4822905790699537,1.0324483775811257,1.69222222222222
2019-11-14 00:00:00-05:00,1.0682875866653965,2.485985061440847,1.0368731563421876,1.7064814814814793
2019-11-15 00:00:00-05:00,1.0676227561971658,2.504377158461167,1.0342920353982348,1.7157407407407383
2019-11-18 00:00:00-05:00,1.0693798081489183,2.5058228254758648,1.0376106194690313,1.7240740740740712
2019-11-19 00:00:00-05:00,1.07047202963244,2.505099991968516,1.038348082595875,1.7272222222222193
2019-11-20 00:00:00-05:00,1.0729413999430109,2.496104730543731,1.038348082595875,1.7261111111111083
2019-11-21 00:00:00-05:00,1.0714512299363625,2.492088988836238,1.0324483775811257,1.7014814814814787
2019-11-22 00:00:00-05:00,1.0718016905689012,2.4977913420608786,1.0309734513274385,1.6949999999999974
2019-11-25 00:00:00-05:00,1.0730363757241868,2.5166653280860976,1.0258112094395329,1.700555555555553
2019-11-26 00:00:00-05:00,1.074366036660648,2.5220464219741383,1.030235988200595,1.7231481481481454
2019-11-27 00:00:00-05:00,1.0731788393959505,2.533611758091719,1.0250737463126893,1.731851851851849
2019-11-29 00:00:00-05:00,1.0725140089277199,2.5240542928278846,1.0317109144542822,1.7235185185185158
2019-12-02 00:00:00-05:00,1.068287586665397,2.50261023210987,1.0309734513274387,1.6972222222222197
2019-12-03 00:00:00-05:00,1.07341627884889,2.4855031724359486,1.0420353982300936,1.7083333333333306
2019-12-04 00:00:00-05:00,1.0713268116630223,2.5015661392659223,1.0394542772861408,1.7153703703703673
2019-12-05 00:00:00-05:00,1.0702820780700886,2.5062243996466145,1.040560471976406,1.7164814814814786
2019-12-06 00:00:00-05:00,1.0688574413524516,2.528632238374427,1.0298672566371732,1.7198148148148118
2019-12-09 00:00:00-05:00,1.0692373444771548,2.52084169946189,1.030235988200595,1.7231481481481452
2019-12-10 00:00:00-05:00,1.0688574413524516,2.5182716247690946,1.032448377581126,1.7135185185185156
2019-12-11 00:00:00-05:00,1.0717067147877255,2.5251787005059834,1.040560471976406,1.6961111111111082
2019-12-12 00:00:00-05:00,1.067147877291287,2.547104650228897,1.0357669616519223,1.6731481481481452
2019-12-13 00:00:00-05:00,1.0713268116630221,2.5482290579069953,1.040560471976406,1.6729629629629603
2019-12-16 00:00:00-05:00,1.0692373444771546,2.5661392659224163,1.0412979351032499,1.6853703703703677
2019-12-17 00:00:00-05:00,1.0693798081489183,2.5664565095173084,1.040560471976406,1.6694351851851825
2019-12-18 00:00:00-05:00,1.0673378288536386,2.566701469761465,1.0401917404129843,1.671851851851849
2019-12-19 00:00:00-05:00,1.0664830468230566,2.577383342703398,1.0420353982300934,1.6864814814814786
2019-12-20 00:00:00-05:00,1.0666729983854082,2.577704602039997,1.0412979351032496,1.6974074074074044
2019-12-23 00:00:00-05:00,1.0659131921360019,2.579873102562044,1.047197640117999,1.6874074074074044
2019-12-24 00:00:00-05:00,1.067290340963051,2.5801943618986427,1.0567846607669666,1.691111111111108
2019-12-26 00:00:00-05:00,1.068287586665397,2.593446309533371,1.0656342182890906,1.6994444444444412
2019-12-27 00:00:00-05:00,1.0696172476018582,2.593044735362622,1.0648967551622468,1.7046296296296264
2019-12-30 00:00:00-05:00,1.0697122233830338,2.578909324552245,1.0671091445427778,1.7061111111111078
2019-12-31 00:00:00-05:00,1.0672428530724631,2.585495140952534,1.0700589970501524,1.718518518518515
2020-01-02 00:00:00-05:00,1.0701415139139485,2.6090273873584455,1.0774336283185888,1.6949999999999965
2020-01-03 00:00:00-05:00,1.0734162788488901,2.5896715123283274,1.09181415929204,1.7088888888888856
2020-01-06 00:00:00-05:00,1.072466521037132,2.5995502369287613,1.1036135693215385,1.7103703703703672
2020-01-07 00:00:00-05:00,1.0713268116630223,2.5920006425186735,1.1084070796460224,1.6903703703703672
2020-01-08 00:00:00-05:00,1.069997150726561,2.605573849490001,1.0995575221238985,1.696296296296293
2020-01-09 00:00:00-05:00,1.0712318358818467,2.623243113002972,1.0921828908554618,1.696296296296293
2020-01-10 00:00:00-05:00,1.0731313515053627,2.615854148261184,1.100294985250742,1.7094444444444412
2020-01-13 00:00:00-05:00,1.0721815936936048,2.6338446711107544,1.091445427728618,1.729444444444441
2020-01-14 00:00:00-05:00,1.0732263272865386,2.6297486145691114,1.0907079646017743,1.7225925925925891
2020-01-15 00:00:00-05:00,1.0750308671288789,2.6356919122962017,1.0973451327433674,1.7381481481481444
2020-01-16 00:00:00-05:00,1.0746509640041757,2.6576981768532657,1.0951327433628364,1.7522222222222186
2020-01-17 00:00:00-05:00,1.073986133535945,2.6665328086097504,1.0973451327433674,1.753888888888885
2020-01-21 00:00:00-05:00,1.0767404311900435,2.66091077021926,1.098451327433633,1.770925925925922
2020-01-22 00:00:00-05:00,1.077405261658274,2.6615532888924585,1.0988200589970547,1.7588888888888852
2020-01-23 00:00:00-05:00,1.0788298983759113,2.6643643080877037,1.1010324483775855,1.7735185185185147
2020-01-24 00:00:00-05:00,1.080824389780603,2.640350172676893,1.1076696165191784,1.767777777777774
2020-01-27 00:00:00-05:00,1.0840535663405801,2.598345514416512,1.115044247787615,1.7592592592592555
2020-01-28 00:00:00-05:00,1.0829138569664705,2.6254116135250176,1.1054572271386476,1.7661111111111076
2020-01-29 00:00:00-05:00,1.085573178839393,2.6232431130029714,1.1106194690265534,1.7596296296296259
2020-01-30 00:00:00-05:00,1.0857631304017445,2.631595855754558,1.1113569321533971,1.7614814814814779
2020-01-31 00:00:00-05:00,1.0888023553993702,2.5840494739378363,1.11799410029499,1.739444444444441
2020-02-03 00:00:00-05:00,1.086143033526448,2.603325034133804,1.1109882005899752,1.744629629629626
2020-02-04 00:00:00-05:00,1.0827239054041191,2.6430005622038384,1.0958702064896801,1.7631481481481446
2020-02-05 00:00:00-05:00,1.0807294139994272,2.6731989398441884,1.0969911504424825,1.7640740740740706
2020-02-06 00:00:00-05:00,1.0815841960300094,2.6821942012689735,1.1036135693215388,1.7703703703703668
2020-02-07 00:00:00-05:00,1.0848133725899867,2.668058790458597,1.1061946902654918,1.769629629629626
2020-02-10 00:00:00-05:00,1.086048057745272,2.6880571841619143,1.1091445427728663,1.7898148148148114
2020-02-11 00:00:00-05:00,1.0848133725899867,2.6928760742109064,1.1047197640118045,1.80333333333333
2020-02-12 00:00:00-05:00,1.083768638997053,2.709983133884828,1.1043510324483827,1.813981481481478
2020-02-13 00:00:00-05:00,1.084243517902932,2.707252429523732,1.1106194690265538,1.8251851851851817
2020-02-14 00:00:00-05:00,1.0853832272770416,2.711428800899525,1.1154129793510377,1.8435185185185148
2020-02-18 00:00:00-05:00,1.0869978155570303,2.7042004658260366,1.129793510324489,1.8412962962962929
2020-02-19 00:00:00-05:00,1.0866179124323272,2.7171311541241656,1.1364306784660818,1.8168518518518484
2020-02-20 00:00:00-05:00,1.0888973311805463,2.7173552325114434,1.1408554572271439,1.8383333333333298
2020-02-21 00:00:00-05:00,1.091366701491117,2.6784194040639293,1.1585545722713917,1.8440740740740706
2020-02-24 00:00:00-05:00,1.0947858296134458,2.589430567825876,1.1696165191740466,1.818518518518515
2020-02-25 00:00:00-05:00,1.0966853452369618,2.511444863866355,1.1482300884955805,1.7696296296296263
2020-02-26 00:00:00-05:00,1.0954506600816765,2.5022086579391205,1.1526548672566426,1.7500925925925892
2020-02-27 00:00:00-05:00,1.0958305632063796,2.3897678901293062,1.1526548672566426,1.657407407407404
2020-02-28 00:00:00-05:00,1.10418843194985,2.378604128182475,1.1120943952802411,1.6187037037037004
2020-03-02 00:00:00-05:00,1.1010276379523194,2.482370893904103,1.1172566371681467,1.6862962962962929
2020-03-03 00:00:00-05:00,1.1083673663215852,2.412175728857119,1.1519174041297988,1.6824074074074038
2020-03-04 00:00:00-05:00,1.1077975116345304,2.5131314753835032,1.1548672566371736,1.745740740740737
2020-03-05 00:00:00-05:00,1.111311615538035,2.429604047867641,1.1792035398230143,1.7079629629629596
2020-03-06 00:00:00-05:00,1.119859435843857,2.3887237972853583,1.1799410029498578,1.6790740740740708
2020-03-09 00:00:00-04:00,1.1183398233450441,2.2038390490723634,1.1821533923303889,1.5479629629629599
2020-03-10 00:00:00-04:00,1.1053281413239595,2.3166010762187774,1.1570796460177042,1.6025925925925897
2020-03-11 00:00:00-04:00,1.0896571374299526,2.203517789735764,1.1526548672566423,1.5054629629629603
2020-03-12 00:00:00-04:00,1.0464431569949637,1.992611035258212,1.1061946902654918,1.3549074074074052
